0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.715	81.2	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.79	81.4	0	100.615
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.69	81.8	0	100.605
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.64	82	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.665	82.2	0	100.595
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.59	82.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.439	83.3	0	100.575
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.515	82.7	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.54	82.4	0	100.565
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.464	82.8	0	100.555
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.54	82.6	0	100.545
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.49	83.1	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.439	83.3	0	100.525
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.389	83.4	0	100.535
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.515	82.9	0	100.525
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.414	83.5	0	100.505
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.315	83.8	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.19	84.4	0	100.495
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.29	83.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.065	84.1	0	100.485
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.19	83.1	0	100.465
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.115	83.2	0	100.455
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.165	82.7	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.24	82.3	0	100.465
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.165	82.7	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.04	83.5	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	29.065	82.9	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.99	83.5	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.816	84.4	0	100.455
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.791	84.6	0	100.465
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.2	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.891	84.1	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.941	84	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	28.99	83.5	0	100.485
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.04	83.3	0	100.505
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	29.015	83.4	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00216	28.941	83.8	0	100.515
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.00684	28.766	84.6	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.02016	28.766	84.2	0	100.535
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.04284	28.866	84	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.03816	29.015	83.1	0	100.555
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.06084	29.09	83.3	0	100.565
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.11016	29.115	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.14184	29.34	83.2	0	100.575
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.11484	29.665	81.9	0	100.585
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.06084	29.59	81.8	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.08784	29.59	81.4	0	100.595
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.15516	29.74	81.3	0	100.605
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.20484	29.916	80.3	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.17316	30.192	78.9	0	100.595
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.13716	30.217	78.6	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.19116	30.268	78	0	100.615
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.17316	30.318	76	0	100.635
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.11016	30.469	76.5	0	100.625
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.21816	30.495	76.7	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.27216	30.773	77	0	100.605
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.25884	30.722	77.2	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.28584	30.95	76.1	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.18216	30.722	77.9	0	100.595
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.33984	30.95	78.8	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.56016	31.331	76.1	0	100.605
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.38916	31.331	77.5	0	100.595
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.42984	31.612	77	0	100.605
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.29484	31.204	78	0	100.595
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.23616	31.306	78.5	0	100.585
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.40716	31.255	78.1	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.52416	31.816	76.8	0	100.595
0	0.41184	32.407	76.3	0	100.585
0	0.41184	32.407	76.3	0	100.585
0	0.41184	32.407	76.3	0	100.585
0	0.41184	32.407	76.3	0	100.585
0	0.41184	32.407	76.3	0	100.585
0	0.41184	32.407	76.3	0	100.585
